8823,0.0174043
8824,0.0174026
8825,0.017469
8826,0.0174213
8827,0.0174139
8828,0.0173886
8829,0.0178381
8830,0.0175924
8831,0.0176356
8832,0.0177385
8833,0.0175209
8834,0.0176211
8835,0.0175595
8836,0.0176572
8837,0.0174516
8838,0.0174806
8839,0.0176326
8840,0.0174399
8841,0.0175464
8842,0.017473
8843,0.0174526
8844,0.0174927
8845,0.0174896
8846,0.0174451
8847,0.0175623
8848,0.0175687
8849,0.0175066
8850,0.0174158
8851,0.017462
8852,0.0175529
8853,0.0174081
8854,0.0176081
8855,0.017483
8856,0.0174217
8857,0.0174334
8858,0.0174802
8859,0.0177002
8860,0.0174529
8861,0.0176846
8862,0.0174757
8863,0.0173917
8864,0.0177374
8865,0.0174436
8866,0.0174447
8867,0.0175293
8868,0.0174146
8869,0.0175304
8870,0.0173996
8871,0.0174248
8872,0.0174662
8873,0.0174121
8874,0.017463
8875,0.0174886
8876,0.0173911
8877,0.017469
8878,0.0174501
8879,0.0174439
8880,0.0174312
8881,0.0174992
8882,0.01758
8883,0.0175835
8884,0.0176851
8885,0.0174694
8886,0.0174821
8887,0.0178194
8888,0.0174594
8889,0.0174689
8890,0.0175424
8891,0.0177574
8892,0.0175212
8893,0.0176872
8894,0.0174708
8895,0.0174611
8896,0.0176692
8897,0.0175496
8898,0.0175533
8899,0.0183092
8900,0.0175705
8901,0.0174925
8902,0.0174938
8903,0.0175472
8904,0.0175599
8905,0.0175691
8906,0.0174867
8907,0.0174385
8908,0.0175322
8909,0.0175141
8910,0.0174664
8911,0.0174349
8912,0.0174195
8913,0.0174616
8914,0.0174292
8915,0.0175106
8916,0.0174245
8917,0.0174151
8918,0.017412
8919,0.0175872
8920,0.0175524
8921,0.0179282
8922,0.0175482
8923,0.0175466
8924,0.0176093
8925,0.0176199
8926,0.0175605
8927,0.0174653
8928,0.0176951
8929,0.0176945
8930,0.0175971
8931,0.017438
8932,0.0175368
8933,0.0174953
8934,0.0174624
8935,0.0175274
8936,0.0184719
8937,0.0173927
8938,0.0174873
8939,0.0176205
8940,0.0174055
8941,0.0174782
8942,0.0175206
8943,0.0175003
8944,0.0177208
8945,0.017754
8946,0.0176245
8947,0.0175479
8948,0.0174286
8949,0.01741
8950,0.0175235
8951,0.0174039
8952,0.017453
8953,0.0178185
8954,0.0181887
8955,0.0175303
8956,0.0175385
8957,0.0176551
8958,0.0175641
8959,0.017673
8960,0.017458
8961,0.0175601
8962,0.0176492
8963,0.0173997
8964,0.0174702
8965,0.0174309
8966,0.0174506
8967,0.0176837
8968,0.0174701
8969,0.0174212
8970,0.0175023
8971,0.0174178
8972,0.0174118
8973,0.0175972
8974,0.017492
8975,0.0174466
8976,0.0174172
8977,0.0173996
8978,0.0174489
8979,0.0176493
8980,0.0175975
8981,0.0173902
8982,0.0176327
8983,0.0175325
8984,0.0177374
8985,0.0175981
8986,0.017467
8987,0.0175794
8988,0.0175899
8989,0.0174234
8990,0.0174774
8991,0.0174646
8992,0.0175944
8993,0.0174189
8994,0.0174108
8995,0.0174029
8996,0.0173893
8997,0.0174221
8998,0.0175113
8999,0.0174731
9000,0.0174359
9001,0.0176714
9002,0.017613
9003,0.0174592
9004,0.017403
9005,0.0174069
9006,0.01768
9007,0.017538
9008,0.0174205
9009,0.0174462
9010,0.0177403
9011,0.0174545
9012,0.0174706
9013,0.0174884
9014,0.0173863
9015,0.0174055
9016,0.0175048
9017,0.0174382
9018,0.017499
9019,0.0175438
9020,0.0175208
9021,0.0174771
9022,0.0174432
9023,0.0174787
9024,0.0174588
9025,0.0183514
9026,0.0175221
9027,0.0174621
9028,0.0175072
9029,0.0174836
9030,0.0174491
9031,0.0175527
9032,0.0174587
9033,0.0175174
9034,0.0175164
9035,0.0175507
9036,0.0174708
9037,0.017504
9038,0.0175064
9039,0.0177666
9040,0.0174839
9041,0.0175705
9042,0.0175562
9043,0.0174389
9044,0.0175359
9045,0.0174299
9046,0.0174034
9047,0.0173981
9048,0.0176338
9049,0.017442
9050,0.0174067
9051,0.0174285
9052,0.017425
9053,0.0174889
9054,0.0174117
9055,0.0173972
9056,0.0173919
9057,0.0176174
9058,0.0173997
9059,0.017411
9060,0.0174148
9061,0.0174104
9062,0.0175497
9063,0.0175586
9064,0.0174099
9065,0.0174085
9066,0.0174342
9067,0.0174404
9068,0.017753
9069,0.0176281
9070,0.0174966
9071,0.017496
9072,0.0174235
9073,0.017525
9074,0.0180559
9075,0.017447
9076,0.0174525
9077,0.0174005
9078,0.0173915
9079,0.0174312
9080,0.0178824
9081,0.0174485
9082,0.0174774
9083,0.0174747
9084,0.0175374
9085,0.0179242
9086,0.0176101
9087,0.0174526
9088,0.0174484
9089,0.0174421
9090,0.0174489
9091,0.0174084
9092,0.0176097
9093,0.0174012
9094,0.0173993
9095,0.0175055
9096,0.0173943
9097,0.0174724
9098,0.0174146
9099,0.0178193
9100,0.0174758
9101,0.0176061
9102,0.0174439
9103,0.0174268
9104,0.0176681
9105,0.0174883
9106,0.0175733
9107,0.0174082
9108,0.0176595
9109,0.0174194
9110,0.0176121
9111,0.0174792
9112,0.0174701
9113,0.0174132
9114,0.017403
9115,0.0177403
9116,0.0175139
9117,0.0175783
9118,0.0174651
9119,0.0175199
9120,0.0174685
9121,0.0173857
9122,0.0173872
9123,0.0174559
9124,0.0174301
9125,0.0177678
9126,0.0177111
9127,0.0176952
9128,0.0175884
9129,0.0175052
9130,0.0175114
9131,0.0174705
9132,0.0178168
9133,0.017715
9134,0.0175903
9135,0.017424
9136,0.0174149
9137,0.0174073
9138,0.017408
9139,0.0175029
9140,0.0175736
9141,0.0177016
9142,0.0175252
9143,0.0174388
9144,0.0174602
9145,0.0175743
9146,0.017497
9147,0.0174986
9148,0.0175368
9149,0.017387
9150,0.0174636
9151,0.0175782
9152,0.0175731
9153,0.0176658
9154,0.0175383
9155,0.0174005
9156,0.0174276
9157,0.017764
9158,0.0174097
9159,0.0174165
9160,0.0181274
9161,0.0176097
9162,0.0175683
9163,0.017569
9164,0.0174503
9165,0.0174073
9166,0.0174144
9167,0.0174134
9168,0.0174197
9169,0.017537
9170,0.0175976
9171,0.0175536
9172,0.0174035
9173,0.0174662
9174,0.0174361
9175,0.0174677
9176,0.0177637
9177,0.017448
9178,0.0173918
9179,0.0176273
9180,0.0174695
9181,0.0174077
9182,0.0174588
9183,0.0175298
9184,0.0174271
9185,0.0175329
9186,0.0174209
9187,0.0174104
9188,0.0175448
9189,0.0175532
9190,0.0174347
9191,0.0174363
9192,0.0175264
9193,0.0174027
9194,0.0174395
9195,0.0174482
9196,0.0174235
9197,0.0173941
9198,0.017629
9199,0.0177197
9200,0.0175354
9201,0.0176106
9202,0.0174979
9203,0.017839
9204,0.017472
9205,0.0175181
9206,0.0174904
9207,0.0173959
9208,0.0173909
9209,0.0175218
9210,0.0175529
9211,0.0173989
9212,0.0174185
9213,0.0174201
9214,0.0174794
9215,0.0173918
9216,0.0174059
9217,0.0174878
9218,0.017576
9219,0.0176347
9220,0.0174966
9221,0.017506
9222,0.0174676
9223,0.0174879
9224,0.0176119
9225,0.0176041
9226,0.0181983
9227,0.0179136
9228,0.0175323
9229,0.0175508
9230,0.0174831
9231,0.0174929
9232,0.0174489
9233,0.017472
9234,0.0175655
9235,0.0174245
9236,0.0174404
9237,0.0174786
9238,0.0176595
9239,0.0174344
9240,0.0175117
9241,0.0174468
9242,0.0174363
9243,0.0177104
9244,0.0174033
9245,0.0174098
9246,0.0174239
9247,0.0176087
9248,0.0174176
9249,0.0174527
9250,0.0175561
9251,0.0174502
9252,0.0174383
9253,0.0174276
9254,0.0174922
9255,0.0174682
9256,0.0174397
9257,0.0174238
9258,0.017506
9259,0.0174423
9260,0.0174874
9261,0.0173994
9262,0.0174359
9263,0.017391
9264,0.0173969
9265,0.0175079
9266,0.017408
9267,0.0174042
9268,0.0175295
9269,0.0174267
9270,0.0175783
9271,0.0174255
9272,0.0173939
9273,0.0174322
9274,0.0173972
9275,0.0174676
9276,0.0175217
9277,0.0174169
9278,0.0174163
9279,0.0175103
9280,0.0175074
9281,0.01773
9282,0.0174742
9283,0.0175371
9284,0.0176411
9285,0.0177441
9286,0.017435
9287,0.0174741
9288,0.0175568
9289,0.0174447
9290,0.0175219
9291,0.0174199
9292,0.0175505
9293,0.0175061
9294,0.017407
9295,0.0173871
9296,0.0174893
9297,0.0174271
9298,0.0174585
9299,0.0175179
9300,0.0174961
9301,0.0174751
9302,0.0175186
9303,0.0175871
9304,0.0174509
9305,0.0174886
9306,0.0173943
9307,0.0175016
9308,0.0177602
9309,0.0176375
9310,0.0176074
9311,0.0173941
9312,0.0174151
9313,0.0175026
9314,0.0176151
9315,0.0174895
9316,0.0179989
9317,0.017457
9318,0.0174131
9319,0.017786
9320,0.0177074
9321,0.0177024
9322,0.0175891
9323,0.0175274
9324,0.0175779
9325,0.0174455
9326,0.017569
9327,0.0178802
9328,0.0176195
9329,0.0174834
9330,0.0174809
9331,0.0174533
9332,0.0175877
9333,0.0174507
9334,0.0174238
9335,0.017464
9336,0.0174544
9337,0.0174798
9338,0.0174064
9339,0.0174558
9340,0.0174958
9341,0.017499
9342,0.0174464
9343,0.0174441
9344,0.0174345
9345,0.0174628
9346,0.0174262
9347,0.017501
9348,0.0174692
9349,0.0174403
9350,0.0174186
9351,0.0174312
9352,0.0173921
9353,0.0174835
9354,0.0174565
9355,0.0178364
9356,0.0175486
9357,0.0174499
9358,0.0174108
9359,0.0174687
9360,0.0174199
9361,0.0174594
9362,0.017484
9363,0.0174218
9364,0.017426
9365,0.0175733
9366,0.01765
9367,0.0174436
9368,0.0175745
9369,0.0174034
9370,0.0180588
9371,0.0178343
9372,0.0176303
9373,0.0174671
9374,0.0178807
9375,0.0175144
9376,0.0179006
9377,0.0175043
9378,0.0173959
9379,0.0174223
9380,0.0175544
9381,0.0174616
9382,0.0174339
9383,0.0174198
9384,0.0174083
9385,0.0174061
9386,0.0178458
9387,0.0175521
9388,0.0175342
9389,0.0174328
9390,0.0174065
9391,0.0174097
9392,0.0174103
9393,0.017443
9394,0.0175716
9395,0.0177672
9396,0.0176888
9397,0.017489
9398,0.0174428
9399,0.0174555
9400,0.0180632
9401,0.0176623
9402,0.0174656
9403,0.0174813
9404,0.0175714
9405,0.0175669
9406,0.0175762
9407,0.0176756
9408,0.0175944
9409,0.0175298
9410,0.0176184
9411,0.0173968
9412,0.0176277
9413,0.0174044
9414,0.0174554
9415,0.0174947
9416,0.0175525
9417,0.0174919
9418,0.0175249
9419,0.0173914
9420,0.0174078
9421,0.0175276
9422,0.0175037
9423,0.0175245
9424,0.0177857
9425,0.0174043
9426,0.017396
9427,0.0176107
9428,0.0174811
9429,0.0175256
9430,0.0178701
9431,0.017473
9432,0.0175388
9433,0.0176845
9434,0.0176522
9435,0.0175577
9436,0.0175469
9437,0.0175398
9438,0.0174852
9439,0.0174431
9440,0.0174369
9441,0.0174584
9442,0.0174643
9443,0.0174269
9444,0.0176229
9445,0.0174306
9446,0.0174425
9447,0.0174207
9448,0.017413
9449,0.0175955
9450,0.0174003
9451,0.0174101
9452,0.0176191
9453,0.017578
9454,0.0174987
9455,0.0174987
9456,0.0174101
9457,0.0175486
9458,0.0174103
9459,0.0174178
9460,0.0174205
9461,0.0174767
9462,0.0174057
9463,0.0174658
9464,0.0176807
9465,0.0175781
9466,0.0173998
9467,0.017427
9468,0.0180249
9469,0.0176535
9470,0.0174054
9471,0.0175182
9472,0.0173927
9473,0.017397
9474,0.0176249
9475,0.0175183
9476,0.017399
9477,0.0177246
9478,0.0175375
9479,0.0175001
9480,0.0175392
9481,0.0174796
9482,0.0175751
9483,0.017409
9484,0.0174869
9485,0.0175263
9486,0.0177286
9487,0.0174755
9488,0.0175409
9489,0.0175148
9490,0.0174988
9491,0.0176795
9492,0.0174434
9493,0.0175194
9494,0.0175989
9495,0.0174849
9496,0.0174487
9497,0.0176366
9498,0.0174828
9499,0.0175866
9500,0.0175262
9501,0.0175153
9502,0.0175883
9503,0.0174669
9504,0.0174542
9505,0.0174482
9506,0.0174842
9507,0.0174277
9508,0.0175554
9509,0.0174162
9510,0.0174132
9511,0.0174489
9512,0.0175295
9513,0.0174385
9514,0.0174192
9515,0.0174519
9516,0.017432
9517,0.017452
9518,0.0174232
9519,0.01752
9520,0.0174321
9521,0.0174282
9522,0.0175543
9523,0.0174736
9524,0.017667
9525,0.0174168
9526,0.0178001
9527,0.0174093
9528,0.0173954
9529,0.0174003
9530,0.017455
9531,0.0175212
9532,0.0174668
9533,0.0173979
9534,0.0174457
9535,0.0176403
9536,0.0175525
9537,0.0175561
9538,0.0175233
9539,0.0174739
9540,0.0177014
9541,0.0175384
9542,0.0174557
9543,0.0176469
9544,0.0175815
9545,0.0174573
9546,0.0174604
9547,0.017426
9548,0.0174096
9549,0.0174257
9550,0.0174478
9551,0.0174388
9552,0.0174155
9553,0.0174918
9554,0.017413
9555,0.0173917
9556,0.0176326
9557,0.0174221
9558,0.0174394
9559,0.0174125
9560,0.0173906
9561,0.0174267
9562,0.0174065
9563,0.0174571
9564,0.0174628
9565,0.01743
9566,0.0175923
9567,0.0174557
9568,0.0175684
9569,0.0174605
9570,0.017433
9571,0.0174137
9572,0.0175681
9573,0.0176019
9574,0.0175763
9575,0.0175154
9576,0.0175014
9577,0.0176339
9578,0.0174685
9579,0.0173996
9580,0.0174398
9581,0.0174483
9582,0.0177957
9583,0.0175001
9584,0.0174938
9585,0.0174245
9586,0.0177014
9587,0.0176535
9588,0.0175948
9589,0.0175242
9590,0.0174696
9591,0.0174448
9592,0.0174326
9593,0.0174195
9594,0.0174125
9595,0.0175639
9596,0.017506
9597,0.0173953
9598,0.017422
9599,0.0174015
9600,0.0174042
9601,0.0173979
9602,0.0174295
9603,0.0174067
9604,0.0174182
9605,0.0174389
9606,0.0174087
9607,0.0174005
9608,0.0175583
9609,0.01746
9610,0.0174295
9611,0.0174647
9612,0.0174191
9613,0.0174893
9614,0.0175303
9615,0.0175309
9616,0.0174342
9617,0.0174757
9618,0.0175721
9619,0.017432
9620,0.0173966
9621,0.017394
9622,0.0174286
9623,0.0174634
9624,0.0174138
9625,0.0174377
9626,0.0174193
9627,0.0176863
9628,0.0176341
9629,0.0174708
9630,0.0175735
9631,0.0175629
9632,0.0174181
9633,0.0174168
9634,0.0174105
9635,0.0174659
9636,0.0178733
9637,0.0174845
9638,0.0174024
9639,0.0174318
9640,0.0173989
9641,0.017875
9642,0.017396
9643,0.0175222
9644,0.0174789
9645,0.0175396
9646,0.0176938
9647,0.0175113
9648,0.017606
9649,0.0174676
9650,0.0174201
9651,0.0174215
9652,0.0174471
9653,0.0175885
9654,0.017824
9655,0.0178872
9656,0.0188808
9657,0.018202
9658,0.0178692
9659,0.0176699
9660,0.0176472
9661,0.0177484
9662,0.0175662
9663,0.0175304
9664,0.0175836
9665,0.017498
9666,0.0174551
9667,0.0174498
9668,0.0174369
9669,0.017728
9670,0.017714
9671,0.0177324
9672,0.0180269
9673,0.0176392
9674,0.0174911
9675,0.0174938
9676,0.0174477
9677,0.0175075
9678,0.0174337
9679,0.0175466
9680,0.017712
9681,0.0175909
9682,0.0176584
9683,0.0178499
9684,0.017425
9685,0.0174256
9686,0.0174177
9687,0.0174238
9688,0.0175367
9689,0.0176986
9690,0.0174752
9691,0.0174757
9692,0.0174333
9693,0.01741
9694,0.0177938
9695,0.0174597
9696,0.0174358
9697,0.0176623
9698,0.0174083
9699,0.0173971
9700,0.0174963
9701,0.0177539
9702,0.0174123
9703,0.0174814
9704,0.0174012
9705,0.0174533
9706,0.0173968
9707,0.0174036
9708,0.0173922
9709,0.0175185
9710,0.017399
9711,0.0174858
9712,0.0174435
9713,0.0174379
9714,0.01755
9715,0.0174047
9716,0.0173971
9717,0.017574
9718,0.0175459
9719,0.0174185
9720,0.0174939
9721,0.0174774
9722,0.0174981
9723,0.017446
9724,0.0174063
9725,0.0174144
9726,0.0175003
9727,0.0174521
9728,0.0175154
9729,0.0174953
9730,0.0175636
9731,0.0174343
9732,0.0175401
9733,0.0175156
9734,0.017405
9735,0.0174744
9736,0.0175148
9737,0.0174273
9738,0.0174924
9739,0.0176148
9740,0.0176422
9741,0.0174935
9742,0.017506
9743,0.0175913
9744,0.0175362
9745,0.0173889
9746,0.0174225
9747,0.0174193
9748,0.0177798
9749,0.017749
9750,0.0180755
9751,0.0174294
9752,0.0174897
9753,0.0174279
9754,0.0174381
9755,0.017473
9756,0.0177203
9757,0.0175653
9758,0.0174611
9759,0.0175918
9760,0.0174484
9761,0.0174616
9762,0.0174241
9763,0.0176701
9764,0.0176791
9765,0.0176363
9766,0.0176851
9767,0.017516
9768,0.0174111
9769,0.0174023
9770,0.0174617
9771,0.0174169
9772,0.0177557
9773,0.0176262
9774,0.0176082
9775,0.0175381
9776,0.0176467
9777,0.017789
9778,0.0175664
9779,0.0177895
9780,0.0175006
9781,0.0174395
9782,0.0174175
9783,0.0174179
9784,0.0174707
9785,0.0176589
9786,0.0174647
9787,0.0173967
9788,0.017417
9789,0.0174483
9790,0.0175803
9791,0.0173966
9792,0.0177772
9793,0.017495
9794,0.0173889
9795,0.0174315
9796,0.0174697
9797,0.0174818
9798,0.0177157
9799,0.0174246
9800,0.0174343
9801,0.0173989
9802,0.0174834
9803,0.0177656
9804,0.0175763
9805,0.0174682
9806,0.0174761
9807,0.0174166
9808,0.0175112
9809,0.0176758
9810,0.0177692
9811,0.0177158
9812,0.0183112
9813,0.0174225
9814,0.017412
9815,0.0175147
9816,0.0175663
9817,0.0174358
9818,0.017628
9819,0.0174117
9820,0.017416
9821,0.0175007
9822,0.0173926
9823,0.0174483
9824,0.017447
9825,0.0174746
9826,0.0174764
9827,0.0174168
9828,0.0174079
9829,0.0174851
9830,0.0178603
9831,0.0174434
9832,0.0173993
9833,0.0175262
9834,0.0173895
9835,0.0176302
9836,0.0173962
9837,0.0174067
9838,0.0176431
9839,0.0174662
9840,0.0174034
9841,0.0175168
9842,0.0173986
9843,0.0174566
9844,0.0175252
9845,0.0176754
9846,0.0174537
9847,0.0174176
9848,0.0174313
9849,0.0174215
9850,0.0174729
9851,0.0179416
9852,0.0174853
9853,0.0175582
9854,0.0174098
9855,0.017522
9856,0.0174101
9857,0.0175049
9858,0.0174442
9859,0.017394
9860,0.0174932
9861,0.0173943
9862,0.0174957
9863,0.0178302
9864,0.0174135
9865,0.0174267
9866,0.0174114
9867,0.0174083
9868,0.0175142
9869,0.0174235
9870,0.0175005
9871,0.0177007
9872,0.0173989
9873,0.0175522
9874,0.017474
9875,0.0174013
9876,0.0173888
9877,0.0174407
9878,0.0174626
9879,0.0174
9880,0.0174342
9881,0.0175064
9882,0.0175458
9883,0.017544
9884,0.0174617
9885,0.0174161
9886,0.0174875
9887,0.0175266
9888,0.0175022
9889,0.0174758
9890,0.0173907
9891,0.017415
9892,0.017904
9893,0.0174959
9894,0.0174233
9895,0.0174159
9896,0.0174035
9897,0.0175964
9898,0.0174137
9899,0.0175866
9900,0.0175579
9901,0.0175163
9902,0.0179984
9903,0.0174672
9904,0.0174098
9905,0.017613
9906,0.0176649
9907,0.0174276
9908,0.0175201
9909,0.0174586
9910,0.0174575
9911,0.0174071
9912,0.0175322
9913,0.0174284
9914,0.0176976
9915,0.0176768
9916,0.0176017
9917,0.0174849
9918,0.0176571
9919,0.0174928
9920,0.0177701
9921,0.0176502
9922,0.0177411
9923,0.0176666
9924,0.0174337
9925,0.0174264
9926,0.0175794
9927,0.0174116
9928,0.0177529
9929,0.0174405
9930,0.0175724
9931,0.0174294
9932,0.0174346
9933,0.0174782
9934,0.0176319
9935,0.0174776
9936,0.0174804
9937,0.0174708
9938,0.0174851
9939,0.0181105
9940,0.0174222
9941,0.0174128
9942,0.0174284
9943,0.0175532
9944,0.0175606
9945,0.0177085
9946,0.0178886
9947,0.0187399
9948,0.0177247
9949,0.0174242
9950,0.0174227
9951,0.017415
9952,0.0174374
9953,0.0175573
9954,0.0174368
9955,0.017417
9956,0.0174989
9957,0.0174682
9958,0.0174387
9959,0.0174258
9960,0.0174172
9961,0.0175025
9962,0.0176231
9963,0.0174248
9964,0.0175486
9965,0.0174489
9966,0.0174701
9967,0.0174552
9968,0.0175207
9969,0.0174501
9970,0.0176924
9971,0.0174753
9972,0.0178081
9973,0.0174822
9974,0.0174256
9975,0.017411
9976,0.0174366
9977,0.0176425
9978,0.0175204
9979,0.0174565
9980,0.0174452
9981,0.0173994
9982,0.0175556
9983,0.0173971
9984,0.0176028
9985,0.0174226
9986,0.0173991
9987,0.0176318
9988,0.0175097
9989,0.0175072
9990,0.0174142
9991,0.0175231
9992,0.0174297
9993,0.0173999
9994,0.0175119
9995,0.0173961
9996,0.0174622
9997,0.0174722
9998,0.0173935
9999,0.0174678
10000,0.0179039
10001,0.0174411
10002,0.0174036
10003,0.0174164
10004,0.0174691
10005,0.017454
10006,0.0176964
10007,0.01764
10008,0.017445
10009,0.0174302
10010,0.0175754
10011,0.0174463
10012,0.017537
10013,0.017638
10014,0.0174788
10015,0.0178613
10016,0.0176777
10017,0.0175853
10018,0.0175472
10019,0.0178407
10020,0.0177026
10021,0.0177321
10022,0.0176332
10023,0.0175215
10024,0.0174648
10025,0.0175425
10026,0.0174406
10027,0.0179341
10028,0.017515
10029,0.0174113
10030,0.0175354
10031,0.0174952
10032,0.0174702
10033,0.0176074
10034,0.0176059
10035,0.017929
10036,0.0177533
10037,0.0180687
10038,0.017753
10039,0.0175473
10040,0.0174574
10041,0.0174652
10042,0.0177049
10043,0.0176563
10044,0.0177163
10045,0.0175331
10046,0.0177855
10047,0.017597
10048,0.0174666
10049,0.0174497
10050,0.0174126
10051,0.0177146
10052,0.0174747
10053,0.0174481
10054,0.0174443
10055,0.0173902
10056,0.0174813
10057,0.0174877
10058,0.0176347
10059,0.0174795
10060,0.0175429
10061,0.0175508
10062,0.0176473
10063,0.0176443
10064,0.0174335
10065,0.0174453
10066,0.0175217
10067,0.0174296
10068,0.0174297
10069,0.0174363
10070,0.0174569
10071,0.0174397
10072,0.0174782
10073,0.0174875
10074,0.017464
10075,0.0175062
10076,0.0174282
10077,0.0174517
10078,0.0175174
10079,0.0174293
10080,0.0174771
10081,0.0174822
10082,0.0174106
10083,0.0174239
10084,0.0178355
10085,0.0176432
10086,0.0174144
10087,0.0175016
10088,0.0174813
10089,0.0174316
10090,0.0174563
10091,0.0174961
10092,0.0175077
10093,0.0174517
10094,0.0175097
10095,0.0175462
10096,0.0175481
10097,0.0174578
10098,0.0174348
10099,0.017879
10100,0.0176098
10101,0.0175125
10102,0.0178761
10103,0.0174968
10104,0.017479
10105,0.0175257
10106,0.0174142
10107,0.017821
10108,0.0178441
10109,0.0175692
10110,0.0178268
10111,0.0176101
10112,0.0174387
10113,0.0175451
10114,0.0174611
10115,0.0174159
10116,0.017527
10117,0.0174637
10118,0.0176375
10119,0.0176928
10120,0.0174209
10121,0.0174122
10122,0.0174035
10123,0.0174316
10124,0.0175845
10125,0.0173914
10126,0.0174175
10127,0.0173915
10128,0.0175775
10129,0.0174525
10130,0.0174129
10131,0.0176861
10132,0.0175613
10133,0.0175278
10134,0.0176928
10135,0.0175424
10136,0.0175497
10137,0.0174546
10138,0.0173996
10139,0.0178527
10140,0.0175342
10141,0.0175146
10142,0.0174078
10143,0.0173939
10144,0.0182342
10145,0.0178659
10146,0.0180526
10147,0.0174497
10148,0.0174581
10149,0.0175868
10150,0.0177241
10151,0.0175305
10152,0.0174994
10153,0.017615
10154,0.0174701
10155,0.0174269
10156,0.0175412
10157,0.0174439
10158,0.017449
10159,0.0175103
10160,0.0174323
10161,0.0174728
10162,0.017423
10163,0.017402
10164,0.0174704
10165,0.0175222
10166,0.0174584
10167,0.0174129
10168,0.0174463
10169,0.0174616
10170,0.0174981
10171,0.0174275
10172,0.0174172
10173,0.0174931
10174,0.0174227
10175,0.0174331
10176,0.0174833
10177,0.0175481
10178,0.0174062
10179,0.0177502
10180,0.0174119
10181,0.0174559
10182,0.0176574
10183,0.0174534
10184,0.017562
10185,0.0174838
10186,0.0174102
10187,0.0174586
10188,0.0174342
10189,0.0176417
10190,0.0173946
10191,0.0174612
10192,0.0174034
10193,0.0174116
10194,0.0175296
10195,0.0175225
10196,0.0174183
10197,0.0173938
10198,0.0174567
10199,0.0177036
10200,0.0176595
10201,0.0175146
10202,0.0174218
10203,0.0174107
10204,0.0174181
10205,0.0174642
10206,0.0174843
10207,0.0176273
10208,0.0174623
10209,0.0174675
10210,0.0173983
10211,0.0174031
10212,0.01744
10213,0.0174101
10214,0.0175482
10215,0.0177114
10216,0.0178701
10217,0.0176798
10218,0.0177584
10219,0.0176826
10220,0.0176335
10221,0.0175338
10222,0.0175053
10223,0.0174836
10224,0.0176691
10225,0.0176478
10226,0.0174161
10227,0.0175693
10228,0.0177678
10229,0.017397
10230,0.0173894
10231,0.0173942
10232,0.0175871
10233,0.0174061
10234,0.0174284
10235,0.0174304
10236,0.0174262
10237,0.0176177
10238,0.0173979
10239,0.0174322
10240,0.0175638
10241,0.0174474
10242,0.0174887
10243,0.0174373
10244,0.0173876
10245,0.0173918
10246,0.0174467
10247,0.0174672
10248,0.0173919
10249,0.0176728
10250,0.017643
10251,0.0175238
10252,0.017529
10253,0.0174341
10254,0.0179278
10255,0.017445
